Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml,,,,,,,,,,,,,,,,,
Date-Time, 2016_08_09-16_07_55,,,,,,,,,,,,,,,,,
Driver, TestDriver,,,,,,,,,,,,,,,,,
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1], Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1.47077E+12,158.903,-0.47,-179.523,0.0013,0.0135,-3.00E-04,0.9999,29.49,0.03896,1,0,TRUE,-1,246.23,0,2,-53.54,-48.35
1.47077E+12,158.891,-0.47,-179.787,0.0013,0.0151,-3.00E-04,0.9999,29.92,0.04141,1,0,TRUE,-1,246.5,0,2,-53.54,-48.35
1.47077E+12,158.879,-0.47,-180.055,0.0013,0.017,-3.00E-04,0.9999,30.34,0.04225,1,0,TRUE,-1,246.77,0,2,-53.54,-48.35
1.47077E+12,158.865,-0.47,-180.327,0.0013,0.019,-3.00E-04,0.9998,30.76,0.05446,1,0,TRUE,-1,247.04,0,2,-53.54,-48.35
1.47077E+12,158.848,-0.47,-180.602,0.0013,0.0213,-3.00E-04,0.9998,31.18,0.05855,1,0,TRUE,-1,247.31,0,2,-53.54,-48.35
1.47077E+12,158.83,-0.47,-180.881,0.0013,0.024,-4.00E-04,0.9997,31.59,0.06263,1,0,TRUE,-1,247.59,0,2,-53.54,-48.35
1.47077E+12,158.809,-0.47,-181.164,0.0013,0.027,-5.00E-04,0.9996,32.01,0.06423,1,0,TRUE,-1,247.87,0,2,-53.54,-48.35
1.47077E+12,158.786,-0.47,-181.449,0.0013,0.0302,-5.00E-04,0.9995,32.41,0.06587,1,0,TRUE,-1,248.16,0,2,-53.54,-48.35
1.47077E+12,158.76,-0.47,-181.739,0.0013,0.0335,-5.00E-04,0.9994,32.82,0.06752,1,0,TRUE,-1,248.45,0,2,-53.54,-48.35
1.47077E+12,158.732,-0.47,-182.031,0.0013,0.0369,-5.00E-04,0.9993,33.22,0.07076,1,0,TRUE,-1,248.74,0,2,-53.54,-48.35
1.47077E+12,158.701,-0.47,-182.327,0.0013,0.0405,-5.00E-04,0.9992,33.61,0.07564,1,0,TRUE,-1,249.04,0,2,-53.54,-48.35
1.47077E+12,158.668,-0.47,-182.626,0.0013,0.0444,-5.00E-04,0.999,33.99,0.08381,1,0,TRUE,-1,249.34,0,2,-53.54,-48.35
1.47077E+12,158.63,-0.47,-182.928,0.0013,0.0486,-6.00E-04,0.9988,34.37,0.09358,1,0,TRUE,-1,249.64,0,2,-53.54,-48.35
1.47077E+12,158.589,-0.47,-183.233,0.0013,0.0533,-7.00E-04,0.9986,34.73,0.10584,1,0,TRUE,-1,249.94,0,2,-53.54,-48.35
1.47077E+12,158.543,-0.47,-183.54,0.0012,0.0587,-9.00E-04,0.9983,35.09,0.11969,1,0,TRUE,-1,250.25,0,2,-53.54,-48.35
1.47077E+12,158.491,-0.47,-183.85,0.0012,0.0648,-0.001,0.9979,35.43,0.13031,1,0,TRUE,-1,250.56,0,2,-53.54,-48.35
1.47077E+12,158.433,-0.47,-184.161,0.0012,0.0717,-0.0011,0.9974,35.76,0.14087,1,0,TRUE,-1,250.87,0,2,-53.54,-48.35
1.47077E+12,158.369,-0.47,-184.475,0.0012,0.0792,-0.0012,0.9969,36.09,0.15069,1,0,TRUE,-1,251.18,0,2,-53.54,-48.35
1.47077E+12,158.298,-0.47,-184.789,0.0012,0.0874,-0.0013,0.9962,36.39,0.16125,1,0,TRUE,-1,251.5,0,2,-53.54,-48.35
1.47077E+12,158.22,-0.47,-185.105,0.0011,0.0963,-0.0014,0.9954,36.64,0.17107,1,0,TRUE,-1,251.81,0,2,-53.54,-48.35
1.47077E+12,158.135,-0.47,-185.42,0.0011,0.1058,-0.0015,0.9944,36.85,0.17839,1,0,TRUE,-1,252.13,0,2,-53.54,-48.35
1.47077E+12,158.042,-0.47,-185.735,0.001,0.1158,-0.0016,0.9933,37.05,0.18168,1,0,TRUE,-1,252.45,0,2,-53.54,-48.35
1.47077E+12,157.941,-0.47,-186.05,0.001,0.1263,-0.0016,0.992,37.25,0.18168,1,0,TRUE,-1,252.76,0,2,-53.54,-48.35
1.47077E+12,157.832,-0.469,-186.364,0.001,0.1369,-0.0016,0.9906,37.47,0.18327,1,0,TRUE,-1,253.07,3,1,152.91,158.025
1.47077E+12,157.716,-0.469,-186.678,0.001,0.1476,-0.0016,0.989,37.69,0.18901,1,0,TRUE,-1,253.39,3,1,152.91,158.025
1.47077E+12,157.593,-0.469,-186.991,9.00E-04,0.1586,-0.0016,0.9873,37.9,0.19798,1,0,TRUE,-1,253.7,3,1,152.91,158.025
1.47077E+12,157.46,-0.469,-187.302,9.00E-04,0.17,-0.0017,0.9854,38.1,0.21018,1,0,TRUE,-1,254.01,3,1,152.91,158.025
1.47077E+12,157.319,-0.47,-187.61,9.00E-04,0.182,-0.0019,0.9833,38.29,0.22567,1,0,TRUE,-1,254.32,3,1,152.91,158.025
1.47077E+12,157.167,-0.47,-187.916,8.00E-04,0.1949,-0.0021,0.9808,38.47,0.23872,1,0,TRUE,-1,254.63,3,1,152.91,158.025
1.47077E+12,157.004,-0.47,-188.218,7.00E-04,0.2087,-0.0023,0.978,38.64,0.24849,1,0,TRUE,-1,254.93,3,1,152.91,158.025
1.47077E+12,156.831,-0.47,-188.516,6.00E-04,0.2232,-0.0024,0.9748,38.82,0.25337,1,0,TRUE,-1,255.23,3,1,152.91,158.025
1.47077E+12,156.647,-0.47,-188.809,6.00E-04,0.2383,-0.0024,0.9712,39.02,0.25422,1,0,TRUE,-1,255.52,3,1,152.91,158.025
1.47077E+12,156.452,-0.47,-189.098,6.00E-04,0.2536,-0.0024,0.9673,39.23,0.25422,1,0,TRUE,-1,255.81,3,1,152.91,158.025
1.47077E+12,156.248,-0.469,-189.382,5.00E-04,0.2689,-0.0024,0.9632,39.45,0.25422,1,0,TRUE,-1,256.09,3,1,152.91,158.025
1.47077E+12,156.033,-0.469,-189.66,5.00E-04,0.2843,-0.0024,0.9587,39.67,0.25422,1,0,TRUE,-1,256.37,3,1,152.91,158.025
1.47077E+12,155.808,-0.469,-189.933,5.00E-04,0.2997,-0.0024,0.954,39.89,0.25422,1,0,TRUE,-1,256.64,3,1,152.91,158.025
1.47077E+12,155.573,-0.469,-190.201,4.00E-04,0.3152,-0.0024,0.949,40.11,0.25422,1,0,TRUE,-1,256.91,3,1,152.91,158.025
1.47077E+12,155.329,-0.469,-190.462,4.00E-04,0.3306,-0.0025,0.9438,40.33,0.25422,1,0,TRUE,-1,257.17,3,1,152.91,158.025
1.47077E+12,155.074,-0.469,-190.716,3.00E-04,0.346,-0.0025,0.9382,40.56,0.25422,1,0,TRUE,-1,257.43,5,2,-193.125,-188.04
1.47077E+12,154.81,-0.469,-190.963,3.00E-04,0.3614,-0.0025,0.9324,40.79,0.25422,1,0,TRUE,-1,257.67,5,2,-193.125,-188.04
1.47077E+12,154.536,-0.469,-191.203,2.00E-04,0.3768,-0.0026,0.9263,41.02,0.25422,1,0,TRUE,-1,257.91,5,2,-193.125,-188.04
1.47077E+12,154.253,-0.469,-191.435,2.00E-04,0.3922,-0.0026,0.9199,41.25,0.25422,1,0,TRUE,-1,258.14,5,2,-193.125,-188.04
1.47077E+12,153.961,-0.469,-191.658,1.00E-04,0.4076,-0.0026,0.9132,41.48,0.25422,1,0,TRUE,-1,258.37,5,2,-193.125,-188.04
1.47077E+12,153.659,-0.469,-191.873,1.00E-04,0.4229,-0.0026,0.9062,41.72,0.25422,1,0,TRUE,-1,258.58,5,2,-193.125,-188.04
1.47077E+12,153.349,-0.469,-192.079,0,0.4382,-0.0027,0.8989,41.96,0.25422,1,0,TRUE,-1,258.79,5,2,-193.125,-188.04
1.47077E+12,153.03,-0.469,-192.275,0,0.4535,-0.0027,0.8913,42.19,0.25422,1,0,TRUE,-1,258.98,5,2,-193.125,-188.04
1.47077E+12,152.703,-0.469,-192.461,-1.00E-04,0.4687,-0.0027,0.8833,42.44,0.25422,1,0,TRUE,-1,259.17,5,2,-193.125,-188.04
1.47077E+12,152.368,-0.469,-192.637,-2.00E-04,0.4839,-0.0027,0.8751,42.68,0.25422,1,0,TRUE,-1,259.35,5,2,-193.125,-188.04
1.47077E+12,152.025,-0.469,-192.802,-2.00E-04,0.499,-0.0027,0.8666,42.92,0.25422,1,0,TRUE,-1,259.51,5,2,-193.125,-188.04
1.47077E+12,151.674,-0.469,-192.956,-3.00E-04,0.514,-0.0028,0.8578,43.17,0.25422,1,0,TRUE,-1,259.67,5,2,-193.125,-188.04
1.47077E+12,151.316,-0.469,-193.098,-4.00E-04,0.529,-0.0028,0.8486,43.41,0.25422,1,0,TRUE,-1,259.81,5,2,-193.125,-188.04
1.47077E+12,150.952,-0.469,-193.229,-4.00E-04,0.5439,-0.0028,0.8392,43.66,0.25422,1,0,TRUE,-1,259.94,5,2,-193.125,-188.04
1.47077E+12,150.581,-0.469,-193.347,-5.00E-04,0.5587,-0.0028,0.8294,43.91,0.25337,1,0,TRUE,-1,260.06,5,2,-193.125,-188.04
1.47077E+12,150.203,-0.469,-193.453,-5.00E-04,0.5734,-0.0028,0.8193,44.17,0.24769,1,0,TRUE,-1,260.16,5,2,-193.125,-188.04
1.47077E+12,149.82,-0.469,-193.546,-6.00E-04,0.5878,-0.0028,0.809,44.44,0.23464,1,0,TRUE,-1,260.26,5,2,-193.125,-188.04
1.47077E+12,149.432,-0.469,-193.628,-5.00E-04,0.6017,-0.0027,0.7987,44.74,0.21018,1,0,TRUE,-1,260.34,5,2,-193.125,-188.04
1.47077E+12,149.039,-0.47,-193.7,-4.00E-04,0.6144,-0.0025,0.789,45.08,0.17107,1,0,TRUE,-1,260.41,5,2,-193.125,-188.04
1.47077E+12,148.642,-0.47,-193.766,-1.00E-04,0.6255,-0.0021,0.7802,45.45,0.12293,1,0,TRUE,-1,260.48,5,2,-193.125,-188.04
1.47077E+12,148.24,-0.47,-193.828,3.00E-04,0.6341,-0.0016,0.7732,45.82,0.07728,1,0,TRUE,-1,260.54,5,2,-193.125,-188.04
1.47077E+12,147.836,-0.47,-193.891,7.00E-04,0.6402,-0.0011,0.7682,46.18,0.0447,1,0,TRUE,-1,260.6,5,2,-193.125,-188.04
1.47077E+12,147.428,-0.47,-193.954,0.001,0.644,-8.00E-04,0.765,46.51,0.03079,1,0,TRUE,-1,260.66,5,2,-193.125,-188.04
1.47077E+12,147.018,-0.47,-194.018,0.0011,0.6464,-7.00E-04,0.763,46.83,0.02835,1,0,TRUE,-1,260.73,5,2,-193.125,-188.04
1.47077E+12,146.605,-0.47,-194.081,0.001,0.6482,-8.00E-04,0.7615,47.15,0.02835,1,0,TRUE,-1,260.79,5,2,-193.125,-188.04
1.47077E+12,146.189,-0.47,-194.143,9.00E-04,0.6498,-9.00E-04,0.7601,47.46,0.02431,1,0,TRUE,-1,260.85,5,2,-193.125,-188.04
1.47077E+12,145.769,-0.47,-194.205,8.00E-04,0.6513,-0.001,0.7588,47.78,0.0137,1,0,TRUE,-1,260.91,5,2,-193.125,-188.04
1.47077E+12,145.347,-0.47,-194.266,8.00E-04,0.6525,-0.001,0.7578,48.11,-0.0042,1,0,TRUE,-1,260.97,5,2,-193.125,-188.04
1.47077E+12,144.922,-0.47,-194.328,0.001,0.6529,-8.00E-04,0.7574,48.43,-0.02543,1,0,TRUE,-1,261.04,5,2,-193.125,-188.04
1.47077E+12,144.495,-0.47,-194.395,0.0012,0.6522,-5.00E-04,0.758,48.75,-0.03356,1,0,TRUE,-1,261.1,5,2,-193.125,-188.04
1.47077E+12,144.066,-0.47,-194.465,0.0014,0.6507,-4.00E-04,0.7593,49.07,-0.0197,1,0,TRUE,-1,261.17,5,2,-193.125,-188.04
1.47077E+12,143.634,-0.47,-194.537,0.0013,0.6491,-4.00E-04,0.7607,49.4,-0.00255,1,0,TRUE,-1,261.25,5,2,-193.125,-188.04
1.47077E+12,143.198,-0.47,-194.608,0.0011,0.6483,-7.00E-04,0.7614,49.73,0.02023,1,0,TRUE,-1,261.32,5,2,-193.125,-188.04
1.47077E+12,142.76,-0.47,-194.678,8.00E-04,0.6487,-0.0011,0.7611,50.06,0.03817,1,0,TRUE,-1,261.39,5,2,-193.125,-188.04
1.47077E+12,142.318,-0.47,-194.743,5.00E-04,0.6502,-0.0014,0.7598,50.39,0.05202,1,0,TRUE,-1,261.45,5,2,-193.125,-188.04
1.47077E+12,141.872,-0.47,-194.804,4.00E-04,0.6527,-0.0016,0.7576,50.71,0.0569,1,0,TRUE,-1,261.51,5,2,-193.125,-188.04
1.47077E+12,141.423,-0.47,-194.861,3.00E-04,0.6559,-0.0016,0.7549,51.04,0.0569,1,0,TRUE,-1,261.57,5,2,-193.125,-188.04
1.47077E+12,140.971,-0.47,-194.913,3.00E-04,0.6593,-0.0016,0.7519,51.38,0.05446,1,0,TRUE,-1,261.62,5,2,-193.125,-188.04
1.47077E+12,140.515,-0.47,-194.962,4.00E-04,0.6627,-0.0015,0.7489,51.73,0.05037,1,0,TRUE,-1,261.67,5,2,-193.125,-188.04
1.47077E+12,140.055,-0.47,-195.008,5.00E-04,0.6659,-0.0014,0.746,52.08,0.05122,1,0,TRUE,-1,261.72,5,2,-193.125,-188.04
1.47077E+12,139.592,-0.47,-195.051,5.00E-04,0.669,-0.0014,0.7432,52.43,0.05934,1,0,TRUE,-1,261.76,5,2,-193.125,-188.04
1.47077E+12,139.126,-0.47,-195.088,4.00E-04,0.6724,-0.0014,0.7402,52.77,0.06916,1,0,TRUE,-1,261.8,5,2,-193.125,-188.04
1.47077E+12,138.656,-0.47,-195.121,3.00E-04,0.6763,-0.0016,0.7367,53.11,0.07405,1,0,TRUE,-1,261.83,5,2,-193.125,-188.04
1.47077E+12,138.183,-0.47,-195.147,1.00E-04,0.6806,-0.0017,0.7327,53.45,0.07405,1,0,TRUE,-1,261.86,5,2,-193.125,-188.04
1.47077E+12,137.706,-0.47,-195.167,1.00E-04,0.6851,-0.0018,0.7284,53.8,0.06916,1,0,TRUE,-1,261.88,5,2,-193.125,-188.04
1.47077E+12,137.226,-0.47,-195.181,1.00E-04,0.6895,-0.0017,0.7243,54.16,0.05202,1,0,TRUE,-1,261.89,5,2,-193.125,-188.04
1.47077E+12,136.743,-0.47,-195.192,3.00E-04,0.6934,-0.0016,0.7206,54.53,0.03652,1,0,TRUE,-1,261.9,5,2,-193.125,-188.04
1.47077E+12,136.256,-0.47,-195.201,5.00E-04,0.6963,-0.0013,0.7178,54.89,0.02676,1,0,TRUE,-1,261.91,5,2,-193.125,-188.04
1.47077E+12,135.766,-0.47,-195.209,7.00E-04,0.6984,-0.0011,0.7157,55.26,0.02347,1,0,TRUE,-1,261.92,5,2,-193.125,-188.04
1.47077E+12,135.273,-0.47,-195.216,8.00E-04,0.7001,-0.0011,0.7141,55.62,0.02347,1,0,TRUE,-1,261.92,5,2,-193.125,-188.04
1.47077E+12,134.776,-0.47,-195.221,8.00E-04,0.7016,-0.0011,0.7126,55.99,0.02347,1,0,TRUE,-1,261.93,5,2,-193.125,-188.04
1.47077E+12,134.276,-0.47,-195.224,7.00E-04,0.703,-0.0011,0.7112,56.35,0.02023,1,0,TRUE,-1,261.93,5,2,-193.125,-188.04
1.47077E+12,133.773,-0.47,-195.225,7.00E-04,0.7044,-0.0012,0.7098,56.72,0.01614,1,0,TRUE,-1,261.93,5,2,-193.125,-188.04
1.47077E+12,133.267,-0.47,-195.225,7.00E-04,0.7056,-0.0011,0.7086,57.09,0.01205,1,0,TRUE,-1,261.93,5,2,-193.125,-188.04
1.47077E+12,132.758,-0.47,-195.224,8.00E-04,0.7066,-0.0011,0.7077,57.46,-9.60E-04,1,0,TRUE,-1,261.93,5,2,-193.125,-188.04
1.47077E+12,132.245,-0.47,-195.223,9.00E-04,0.707,-9.00E-04,0.7072,57.83,-0.0197,1,0,TRUE,-1,261.93,5,2,-193.125,-188.04
1.47077E+12,131.729,-0.47,-195.225,0.0011,0.7065,-7.00E-04,0.7077,58.19,-0.03685,1,0,TRUE,-1,261.93,5,2,-193.125,-188.04
1.47077E+12,131.21,-0.47,-195.232,0.0014,0.7049,-4.00E-04,0.7093,58.54,-0.04009,1,0,TRUE,-1,261.94,5,2,-193.125,-188.04
1.47077E+12,130.687,-0.47,-195.244,0.0016,0.7025,-3.00E-04,0.7117,58.91,-0.03112,1,0,TRUE,-1,261.95,5,2,-193.125,-188.04
1.47077E+12,130.162,-0.47,-195.259,0.0015,0.7001,-3.00E-04,0.714,59.28,-0.01726,1,0,TRUE,-1,261.97,5,2,-193.125,-188.04
1.47077E+12,129.633,-0.47,-195.275,0.0013,0.6984,-6.00E-04,0.7157,59.66,-0.0042,1,0,TRUE,-1,261.98,5,2,-193.125,-188.04
1.47077E+12,129.101,-0.47,-195.291,0.001,0.6975,-8.00E-04,0.7166,60.03,-0.0042,1,0,TRUE,-1,262,5,2,-193.125,-188.04
1.47077E+12,128.565,-0.47,-195.306,9.00E-04,0.6971,-0.001,0.7169,60.4,-0.005,1,0,TRUE,-1,262.01,5,2,-193.125,-188.04
1.47077E+12,128.026,-0.47,-195.322,9.00E-04,0.6968,-0.001,0.7172,60.78,-0.005,1,0,TRUE,-1,262.03,5,2,-193.125,-188.04
1.47077E+12,127.484,-0.47,-195.339,9.00E-04,0.6965,-9.00E-04,0.7176,61.15,-0.005,1,0,TRUE,-1,262.05,5,2,-193.125,-188.04
1.47077E+12,126.939,-0.47,-195.357,0.001,0.6961,-9.00E-04,0.7179,61.52,-0.005,1,0,TRUE,-1,262.07,5,2,-193.125,-188.04
1.47077E+12,126.39,-0.47,-195.375,0.001,0.6958,-8.00E-04,0.7182,61.9,-0.0042,1,0,TRUE,-1,262.08,5,2,-193.125,-188.04
1.47077E+12,125.838,-0.47,-195.393,0.001,0.6955,-8.00E-04,0.7186,62.27,6.40E-04,1,0,TRUE,-1,262.1,5,2,-193.125,-188.04
1.47077E+12,125.283,-0.47,-195.412,0.001,0.6953,-9.00E-04,0.7187,62.64,0.00961,1,0,TRUE,-1,262.12,5,2,-193.125,-188.04
1.47077E+12,124.724,-0.47,-195.429,8.00E-04,0.6956,-0.001,0.7184,63.02,0.02267,1,0,TRUE,-1,262.14,5,2,-193.125,-188.04
1.47077E+12,124.162,-0.47,-195.444,6.00E-04,0.6966,-0.0012,0.7175,63.38,0.03408,1,0,TRUE,-1,262.15,5,2,-193.125,-188.04
1.47077E+12,123.597,-0.47,-195.454,4.00E-04,0.6985,-0.0014,0.7156,63.75,0.03488,1,0,TRUE,-1,262.16,5,2,-193.125,-188.04
1.47077E+12,123.028,-0.47,-195.459,3.00E-04,0.7009,-0.0015,0.7133,64.12,0.03079,1,0,TRUE,-1,262.17,5,2,-193.125,-188.04
1.47077E+12,122.456,-0.47,-195.461,3.00E-04,0.7032,-0.0015,0.711,64.49,0.02676,1,0,TRUE,-1,262.17,5,2,-193.125,-188.04
1.47077E+12,121.881,-0.47,-195.46,4.00E-04,0.7053,-0.0014,0.7089,64.86,0.02511,1,0,TRUE,-1,262.17,5,2,-193.125,-188.04
1.47077E+12,121.302,-0.47,-195.456,5.00E-04,0.7073,-0.0013,0.707,65.22,0.02511,1,0,TRUE,-1,262.16,5,2,-193.125,-188.04
1.47077E+12,120.721,-0.47,-195.45,5.00E-04,0.7091,-0.0013,0.7051,65.54,0.02182,1,0,TRUE,-1,262.16,5,2,-193.125,-188.04
1.47077E+12,120.136,-0.47,-195.44,6.00E-04,0.7108,-0.0013,0.7034,65.85,0.02182,1,0,TRUE,-1,262.15,5,2,-193.125,-188.04
1.47077E+12,119.549,-0.47,-195.429,6.00E-04,0.7124,-0.0012,0.7017,66.15,0.02182,1,0,TRUE,-1,262.14,5,2,-193.125,-188.04
1.47077E+12,118.96,-0.47,-195.414,5.00E-04,0.714,-0.0012,0.7001,66.46,0.02267,1,0,TRUE,-1,262.12,5,2,-193.125,-188.04
1.47077E+12,118.368,-0.47,-195.397,5.00E-04,0.7157,-0.0013,0.6984,66.77,0.02023,1,0,TRUE,-1,262.1,5,2,-193.125,-188.04
1.47077E+12,117.773,-0.47,-195.377,5.00E-04,0.7172,-0.0013,0.6968,67.08,0.01041,1,0,TRUE,-1,262.08,5,2,-193.125,-188.04
1.47077E+12,117.175,-0.47,-195.356,6.00E-04,0.7184,-0.0012,0.6956,67.39,-9.60E-04,1,0,TRUE,-1,262.06,5,2,-193.125,-188.04
1.47077E+12,116.575,-0.47,-195.335,8.00E-04,0.7189,-0.001,0.6951,67.7,-0.00829,1,0,TRUE,-1,262.04,5,2,-193.125,-188.04
1.47077E+12,115.971,-0.47,-195.316,0.001,0.7187,-8.00E-04,0.6953,68.01,-0.00908,1,0,TRUE,-1,262.02,5,2,-193.125,-188.04
1.47077E+12,115.365,-0.47,-195.298,0.0011,0.7181,-7.00E-04,0.6959,68.33,-0.00908,1,0,TRUE,-1,262.01,5,2,-193.125,-188.04
1.47077E+12,114.756,-0.47,-195.281,0.0011,0.7175,-7.00E-04,0.6966,68.64,-0.00908,1,0,TRUE,-1,261.99,5,2,-193.125,-188.04
1.47077E+12,114.145,-0.47,-195.265,0.0011,0.7168,-7.00E-04,0.6973,68.96,-0.00908,1,0,TRUE,-1,261.97,5,2,-193.125,-188.04
1.47077E+12,113.53,-0.47,-195.251,0.0011,0.7161,-7.00E-04,0.698,69.28,-0.00908,1,0,TRUE,-1,261.96,5,2,-193.125,-188.04
1.47077E+12,112.913,-0.47,-195.237,0.0011,0.7154,-8.00E-04,0.6987,69.59,-0.01073,1,0,TRUE,-1,261.95,5,2,-193.125,-188.04
1.47077E+12,112.292,-0.47,-195.225,0.0011,0.7147,-7.00E-04,0.6995,69.91,-0.01397,1,0,TRUE,-1,261.93,5,2,-193.125,-188.04
1.47077E+12,111.669,-0.47,-195.215,0.0011,0.7137,-7.00E-04,0.7004,70.23,-0.01481,1,0,TRUE,-1,261.92,5,2,-193.125,-188.04
1.47077E+12,111.043,-0.47,-195.207,0.0012,0.7126,-6.00E-04,0.7015,70.55,-0.01481,1,0,TRUE,-1,261.92,5,2,-193.125,-188.04
1.47077E+12,110.414,-0.47,-195.202,0.0012,0.7115,-6.00E-04,0.7027,70.88,-0.0042,0.7265584,0,TRUE,-1,261.91,5,2,-193.125,-188.04
1.47077E+12,109.783,-0.47,-195.196,0.0011,0.7107,-7.00E-04,0.7035,71.12,6.40E-04,0.5156176,0,TRUE,-1,261.9,5,2,-193.125,-188.04
1.47077E+12,109.149,-0.47,-195.19,9.00E-04,0.7104,-9.00E-04,0.7037,71.26,0.00473,0.34377053,0,TRUE,-1,261.9,5,2,-193.125,-188.04
1.47077E+12,108.516,-0.47,-195.184,8.00E-04,0.7106,-9.00E-04,0.7036,71.33,0.00717,0.17189287,0,TRUE,-1,261.89,5,2,-193.125,-188.04
1.47077E+12,107.882,-0.47,-195.176,6.00E-04,0.711,-0.001,0.7032,71.27,0.00797,0,0,TRUE,-1,261.88,5,2,-193.125,-188.04
1.47077E+12,107.249,-0.47,-195.167,6.00E-04,0.7116,-0.001,0.7026,71.17,0.00797,0,0,TRUE,-1,261.87,5,2,-193.125,-188.04
1.47077E+12,106.617,-0.469,-195.157,6.00E-04,0.7122,-9.00E-04,0.702,71.07,0.00797,0,0,TRUE,-1,261.86,5,2,-193.125,-188.04
1.47077E+12,105.986,-0.469,-195.145,6.00E-04,0.7128,-9.00E-04,0.7014,70.97,0.00717,0,0,TRUE,-1,261.85,5,2,-193.125,-188.04
1.47077E+12,105.356,-0.469,-195.133,6.00E-04,0.7134,-9.00E-04,0.7008,70.87,0.00473,0,0,TRUE,-1,261.84,5,2,-193.125,-188.04
1.47077E+12,104.726,-0.469,-195.12,6.00E-04,0.7139,-9.00E-04,0.7003,70.76,0.00308,0,0,TRUE,-1,261.83,5,2,-193.125,-188.04
1.47077E+12,104.098,-0.469,-195.107,7.00E-04,0.7142,-8.00E-04,0.6999,70.66,0.00393,0,0,TRUE,-1,261.81,5,2,-193.125,-188.04
1.47077E+12,103.47,-0.469,-195.093,7.00E-04,0.7145,-8.00E-04,0.6996,70.56,0.00553,0,0,TRUE,-1,261.8,5,2,-193.125,-188.04
1.47077E+12,102.844,-0.469,-195.079,7.00E-04,0.7149,-8.00E-04,0.6993,70.46,0.00553,0,0,TRUE,-1,261.79,5,2,-193.125,-188.04
1.47077E+12,102.218,-0.469,-195.064,6.00E-04,0.7153,-9.00E-04,0.6988,70.36,0.00308,0,0,TRUE,-1,261.77,5,2,-193.125,-188.04
1.47077E+12,101.594,-0.469,-195.048,7.00E-04,0.7156,-8.00E-04,0.6985,70.26,-0.0034,0,0,TRUE,-1,261.76,5,2,-193.125,-188.04
1.47077E+12,100.97,-0.469,-195.033,7.00E-04,0.7157,-8.00E-04,0.6985,70.16,-0.01152,0,0,TRUE,-1,261.74,5,2,-193.125,-188.04
1.47077E+12,100.347,-0.469,-195.02,9.00E-04,0.7152,-6.00E-04,0.6989,70.06,-0.0189,0,0,TRUE,-1,261.73,5,2,-193.125,-188.04
1.47077E+12,99.725,-0.47,-195.009,0.0011,0.7141,-4.00E-04,0.7,69.95,-0.0189,0,0,TRUE,-1,261.72,5,2,-193.125,-188.04
1.47077E+12,99.103,-0.47,-195.002,0.0011,0.7127,-4.00E-04,0.7014,69.85,-0.01726,0,0,TRUE,-1,261.71,5,2,-193.125,-188.04
1.47077E+12,98.483,-0.47,-194.997,0.0011,0.7113,-4.00E-04,0.7028,69.75,-0.01561,0,0,TRUE,-1,261.7,5,2,-193.125,-188.04
1.47077E+12,97.864,-0.469,-194.994,0.0011,0.7101,-4.00E-04,0.7041,69.65,-0.01561,0,0,TRUE,-1,261.7,5,2,-193.125,-188.04
1.47077E+12,97.245,-0.469,-194.993,0.001,0.7088,-5.00E-04,0.7054,69.55,-0.01561,0,0,TRUE,-1,261.7,5,2,-193.125,-188.04
1.47077E+12,96.627,-0.469,-194.994,0.001,0.7076,-5.00E-04,0.7066,69.45,-0.01561,0,0,TRUE,-1,261.7,5,2,-193.125,-188.04
1.47077E+12,96.011,-0.469,-194.997,0.001,0.7064,-5.00E-04,0.7078,69.35,-0.01805,0,0,TRUE,-1,261.7,5,2,-193.125,-188.04
1.47077E+12,95.395,-0.469,-195.003,0.001,0.7051,-5.00E-04,0.7091,69.24,-0.02293,0,0,TRUE,-1,261.71,5,2,-193.125,-188.04
1.47077E+12,94.78,-0.469,-195.012,0.0011,0.7036,-4.00E-04,0.7106,69.14,-0.02867,0,0,TRUE,-1,261.72,5,2,-193.125,-188.04
1.47077E+12,94.166,-0.469,-195.025,0.0012,0.7017,-3.00E-04,0.7125,69.03,-0.03112,0,0,TRUE,-1,261.73,5,2,-193.125,-188.04
1.47077E+12,93.553,-0.469,-195.042,0.0013,0.6994,-2.00E-04,0.7147,68.93,-0.02543,0,0,TRUE,-1,261.75,5,2,-193.125,-188.04
1.47077E+12,92.941,-0.469,-195.062,0.0013,0.6972,-2.00E-04,0.7168,68.83,-0.01237,0,0,TRUE,-1,261.77,5,2,-193.125,-188.04
1.47077E+12,92.33,-0.469,-195.084,0.0011,0.6957,-4.00E-04,0.7184,68.73,0.00144,0,0,TRUE,-1,261.79,5,2,-193.125,-188.04
1.47077E+12,91.72,-0.47,-195.106,8.00E-04,0.6951,-7.00E-04,0.719,68.63,0.01126,0,0,TRUE,-1,261.81,5,2,-193.125,-188.04
1.47077E+12,91.111,-0.47,-195.125,6.00E-04,0.6954,-9.00E-04,0.7186,68.53,0.01535,0,0,TRUE,-1,261.83,5,2,-193.125,-188.04
